entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_de#c-9309131-3067692,Source,Class,stellvertretender vorsitz,"""Stellvertretender Vorsitz"" is a German term that translates to ""deputy chair"" or ""vice chair"" in English. In the context of a conference, it refers to a person who assists the chairperson in leading the conference and may take over their responsibilities in their absence. The stellvertretender Vorsitz typically helps facilitate discussions, manage the agenda, and ensure that the conference runs smoothly.","1. ""Vorsitzender der Konferenz"" is disjoint with ""stellvertretender Vorsitz.""
2. ""Stellvertretender Vorsitz"" is a subclass of ""Teilnehmer einer Konferenz.""The subgraph describes a hierarchical structure related to a conference's leadership roles. At the top of this structure is the ""Vorsitzender der Konferenz"" (Chairperson of the Conference), which is linked to a series of roles. The first role listed is the ""Vorsitzender des Programm-Komitees"" (Chairperson of the Program Committee), followed by the ""stellvertretender Vorsitz"" (Deputy Chair). 

The ""Vorsitzender"" is identified as an equivalent class to a specific entity, which is part of a union that includes the aforementioned roles. The overall classification of this entity is defined as a ""Class."" 

In summary, the subgraph outlines the roles of the conference leadership, indicating a primary chairperson, a program committee chair, and a deputy chair, all of which are categorized under a broader class of leadership roles."
http://cmt_de#c-9804348-4921383,Source,Class,person,"In the context of a conference, a ""person"" typically refers to an individual attending the event, which could include speakers, participants, organizers, or attendees. Each person may have specific roles, such as presenting research, networking, sharing ideas, or learning from others in their field. The interactions and contributions of each person are essential for the overall success and purpose of the conference.","Here are the verbalized phrases based on the provided triples:

1. ""Benutzer"" is a subclass of ""Person.""
2. ""Dokument"" is disjoint with ""Person.""
3. ""Entscheidung"" is disjoint with ""Person.""
4. ""Gebot"" is disjoint with ""Person.""
5. ""Konferenz"" is disjoint with ""Person.""
6. ""Mitglied des Programm-Komitees"" is a subclass of ""Person.""
7. ""Programm-Komitee"" is disjoint with ""Person.""
8. ""Präferenz"" is disjoint with ""Person.""
9. ""Teilnehmer einer Konferenz"" is a subclass of ""Person.""
10. ""Vorsitzender"" is a subclass of ""Person.""
11. ""externer Gutachter"" is a subclass of ""Person.""
12. ""Person"" has an email.
13. ""Person"" has a conflict of interest regarding.The subgraph describes a structure involving a class that represents a union of two elements. The first element is a list that begins with the item ""Konferenz"" and has a rest that leads to a nil value, indicating the end of the list. The second element is a list that starts with ""Person"" and also has a rest that leads to nil, signifying the end of that list as well. 

The class, identified by a unique identifier, is associated with the domain ""hat Namen,"" suggesting that it pertains to naming conventions or categories. Overall, this structure illustrates a relationship between the class and two distinct lists, each containing a single item."
http://cmt_de#ent-2502906-5126965,Source,Property,gutachten pro beitrag,"""**Gutachten pro Beitrag**"" is a German phrase that translates to ""report for contribution"" in English. In the context of a conference, it typically refers to a formal evaluation or assessment of a specific presentation or paper submitted by a participant. This could involve providing feedback on the quality, relevance, and originality of the work, as well as its contribution to the field being discussed at the conference. Such evaluations are often conducted by peers or experts in the subject area to ensure that the contributions meet the standards of the conference and provide valuable insights to attendees.","The phrase can be verbalized as: ""The 'Gutachten pro Beitrag' is a property that belongs to the domain of 'Konferenz' and has a range of integer values.""The subgraph describes a restriction related to a class called ""Konferenz."" This restriction is defined as a type of ""Restriction"" and specifies that there is a cardinality of 1 for the property ""Gutachten pro Beitrag."" In other words, for instances of the class ""Konferenz,"" there must be exactly one value associated with the property ""Gutachten pro Beitrag."" Additionally, ""Konferenz"" is a subclass of this restriction, indicating that it inherits the defined constraints."
http://cmt_de#ent-3421629-9074086,Source,Property,akzeptiert hardcopy einsendungen,"In the context of a conference, ""akzeptiert Hardcopy-Einsendungen"" means that the conference accepts submissions in physical (hardcopy) format. This indicates that authors can submit their papers or materials in printed form, rather than only electronically.","The phrase can be verbalized as: ""The conference accepts hardcopy submissions."""
http://cmt_de#ent-3493763-1822072,Source,Property,hat datum,"In the context of a conference, ""hat datum"" likely refers to a specific piece of information or data point that is being discussed or presented. It could pertain to research findings, statistical data, or any relevant information that supports the topics being addressed at the conference. The term ""datum"" is the singular form of ""data,"" which means it represents a single unit of information. Therefore, ""hat datum"" could be highlighting a particular fact or figure that is significant to the conference's themes or discussions.","The phrase can be verbalized as: ""The property 'hat Datum' is associated with the domain 'Konferenz' and has a range of 'date'.""The subgraph describes a restriction related to the class ""Konferenz."" Specifically, it indicates that ""Konferenz"" is a subclass of a restriction that has a minimum cardinality of 1 for the property ""hat Datum."" In other words, any instance of ""Konferenz"" must have at least one value associated with the property ""hat Datum."""
http://cmt_de#ent-4152612-5306614,Source,Property,hat email,"In the context of a conference, ""hat email"" likely refers to an email that is sent out to participants or attendees regarding the event. This could include information such as the conference schedule, speaker details, registration confirmations, or logistical information. It may also pertain to a specific topic or theme of the conference, often highlighting important updates or reminders. If ""hat"" is a typo or shorthand, it could also refer to a specific type of email related to a particular role or responsibility (like a ""hat"" one wears in a professional context).","The phrase can be verbalized as: ""The property 'hat Email' is associated with the domain 'Person' and has a range of 'string'."""
http://cmt_de#ent-5017088-6756639,Source,Property,hat webseite an url,"In the context of a conference, ""hat Webseite an URL"" translates to ""has website and URL."" This typically refers to the online presence of the conference, where attendees can find information such as schedules, speaker details, registration, and other relevant resources. The URL is the specific web address that directs users to the conference's official website.","The phrase can be verbalized as: ""The website has a URL associated with the conference, and the URL is of any valid URI type."""
http://cmt_de#ent-6414249-7356026,Source,Property,hat id,"In the context of a conference, ""hat ID"" typically refers to a system used to identify participants or their roles during the event. Each participant might wear a hat or a badge with a specific ID that indicates their affiliation, such as whether they are a speaker, attendee, organizer, or sponsor. This helps facilitate networking and communication among attendees by making it clear who is who and what their role is within the conference setting.","The phrase can be verbalized as: ""The 'hat ID' is a property that belongs to the domain of 'Konferenzbeitrag' and has a range of 'unsignedLong'."""
http://cmt_de#ent-7027114-8569150,Source,Property,maximale anzahl an zugewiesenen beitr gen,"In the context of a conference, ""maximale Anzahl an zugewiesenen Beiträgen"" translates to ""maximum number of assigned contributions."" This phrase typically refers to the limit on the number of presentations, papers, or other contributions that can be allocated to a participant, session, or track within the conference. It helps organizers manage the schedule and ensure that the conference runs smoothly by controlling the volume of content presented.","The phrase can be verbalized as follows:

""The maximum number of assigned contributions is defined for members of the program committee and is represented as an integer."""
http://cmt_de#ent-7086815-3431611,Source,Property,hat logo an url,"In the context of a conference, a ""hat logo"" typically refers to a logo that is designed to be printed on hats or caps, often used as merchandise or promotional items for the event. This logo may represent the conference's branding, theme, or key sponsors, and wearing it can help attendees show their affiliation with the event.

An ""URL"" in this context likely refers to a web address associated with the conference. This URL could lead to the conference's official website, where attendees can find information about the event, such as schedules, speakers, registration details, and other resources. Including a URL on promotional materials, like hats, can help drive traffic to the conference website and encourage engagement.","The phrase can be verbalized as: ""The logo of the conference has a URL."""
http://cmt_de#ent-7525433-8535515,Source,Property,hat titel,"In the context of a conference, ""hat Titel"" is German for ""the title."" It typically refers to the title of a presentation, paper, or session being discussed at the conference. The title is important as it gives attendees an idea of the topic and focus of the content being presented.","The phrase can be verbalized as follows:

""The property 'hat Titel' is associated with the domain 'Konferenzbeitrag' and has a range of 'string'."""
http://cmt_de#ent-7649389-3921230,Source,Property,hat namen,"In the context of a conference, ""hat Namen"" is German for ""has names."" It could refer to a discussion about the names of speakers, participants, or topics being addressed at the conference. For example, it might be used to indicate that certain individuals or subjects are being highlighted or recognized during the event.","The phrase can be verbalized as: ""The range of 'hat Namen' is a string.""The subgraph describes a specific type of restriction related to a class called ""Konferenz"" (which translates to ""Conference"" in English). This restriction is defined as follows:

1. **Type of Restriction**: The restriction is categorized as a ""Restriction.""
2. **Subclass Relationship**: ""Konferenz"" is a subclass of this restriction, indicating that all instances of ""Konferenz"" must adhere to the rules set by the restriction.
3. **Property Constraint**: The restriction specifies that the property ""hat Namen"" (which means ""has names"") is involved, and it has a cardinality of 1. This means that each instance of ""Konferenz"" must have exactly one name.
4. **Domain Specification**: The property ""hat Namen"" is defined to apply to a class, which is identified in the subgraph.
5. **Class Definition**: The class associated with the property ""hat Namen"" is defined as a ""Class"" in the subgraph.
6. **Union of Classes**: The class is also defined as a union of another class, which includes ""Konferenz"" as its first element.

In summary, the subgraph outlines a formal structure where the class ""Konferenz"" is defined under a restriction that mandates each conference must have exactly one name, linking it to a broader class structure."
http://cmt_de#op-0065286-3503316,Source,Property,zugewiesen zu,"In the context of a conference, ""zugewiesen zu"" translates to ""assigned to"" in English. It typically refers to tasks, roles, or responsibilities that have been allocated to specific individuals or groups within the framework of the conference. For example, a speaker might be ""zugewiesen zu"" a particular session, meaning they have been assigned to present or participate in that session.","The phrase can be verbalized as: ""A conference contribution is assigned to a reviewer."""
http://cmt_de#op-0136947-6585575,Source,Property,virtuelles treffen veranlasst von,"The phrase ""virtuelles Treffen veranlasst von"" translates to ""virtual meeting organized by"" in English. In the context of a conference, it refers to a virtual gathering or meeting that has been arranged or initiated by a specific individual, organization, or group. This could involve discussions, presentations, or networking opportunities conducted online, allowing participants to engage remotely rather than in person.","The phrase can be verbalized as: ""A conference is organized by an administrator for virtual meetings."""
http://cmt_de#op-0603706-6484397,Source,Property,zugewiesen von administrator,"In the context of a conference, ""zugewiesen von Administrator"" translates to ""assigned by administrator."" This likely refers to tasks, roles, or responsibilities that have been designated to participants or attendees by the conference administrator. It indicates that the administrator has allocated specific duties or access rights to individuals involved in the conference, ensuring that everyone knows their roles and responsibilities during the event.","The phrase can be verbalized as: ""Assigned by an administrator, the domain is an expert and the range is an administrator."""
http://cmt_de#op-0995455-0619369,Source,Property,hat kriterien zu gutachten eingef gt,"The phrase ""hat Kriterien zu Gutachten eingefügt"" translates to ""has included criteria for assessments"" in English. In the context of a conference, this likely refers to the process of establishing specific standards or guidelines that will be used to evaluate presentations, papers, or research submissions. These criteria help ensure that the assessment of contributions is consistent, fair, and aligned with the goals of the conference.","The phrase can be verbalized as: ""The Administrator has added criteria to the report for the conference."""
http://cmt_de#op-1108172-2047481,Source,Property,hat gutachten geschrieben,"In the context of a conference, ""hat Gutachten geschrieben"" translates to ""has written a report"" or ""has written an assessment."" This phrase typically refers to someone who has prepared a formal evaluation or analysis, often related to research, projects, or academic work, which may be presented or discussed during the conference.","The phrase can be verbalized as: ""A Gutachter has written a Gutachten."""
http://cmt_de#op-1123568-3504213,Source,Property,beitragszuordnung abgeschlossen von,"In the context of a conference, ""Beitragszuordnung abgeschlossen von"" translates to ""Contribution assignment completed by."" This phrase likely refers to the process of assigning or categorizing contributions, such as papers, presentations, or discussions, to specific sessions or topics within the conference. It indicates that the task of organizing these contributions has been finalized, possibly by a committee or an individual responsible for the conference program.","The phrase can be verbalized as: ""The assignment of contributions is completed by an administrator in the context of a conference."""
http://cmt_de#op-1333090-2653926,Source,Property,hat interessenskonflikt in bezug auf,"""Interessenskonflikt"" translates to ""conflict of interest"" in English. In the context of a conference, it refers to a situation where an individual's personal interests, financial interests, or relationships could potentially influence their professional judgment or actions related to the conference. This could involve speakers, organizers, or participants who may have vested interests that could affect the integrity of the conference proceedings, such as bias in presentations, research findings, or decision-making processes. It is important for conferences to address and disclose any potential conflicts of interest to maintain transparency and credibility.","The phrase can be verbalized as: ""The term 'Interessenskonflikt in Bezug auf' applies to a Person and is related to a Dokument."""
http://cmt_de#op-1511461-8135444,Source,Property,hat mitglied,"In the context of a conference, ""hat Mitglied"" is German for ""is a member."" It typically refers to someone who is part of a group, organization, or association that is relevant to the conference. For example, if a speaker or participant is introduced as ""hat Mitglied,"" it indicates that they hold membership in a particular organization or professional body related to the conference's theme or subject matter.","The phrase can be verbalized as follows:

""The term 'hat Mitglied' is associated with the domain 'Programm-Komitee' and has a range that refers to 'Mitglied des Programm-Komitees'."""
http://cmt_de#op-1671215-9946432,Source,Property,druckt papierausdruck des mailing manifests,"The phrase ""druckt Papierausdruck des Mailing-Manifests"" translates to ""prints paper copy of the mailing manifest"" in English. In the context of a conference, this likely refers to the process of generating a physical document that outlines the details of the mailing, such as the recipients, items being sent, and any relevant logistics. This paper copy can be used for record-keeping, verification, or as a reference during the mailing process to ensure that all materials are accounted for and properly distributed to attendees or participants.","The phrase can be verbalized as follows:

""The Administrator prints the paper output of the mailing manifest for the conference."""
http://cmt_de#op-2010665-6629499,Source,Property,hat die zuordnung der beitr ge abgeschlossen,"The phrase ""hat die Zuordnung der Beiträge abgeschlossen"" translates to ""has completed the assignment of contributions"" in English. In the context of a conference, this likely means that the organizers have finished categorizing or assigning the submitted papers, presentations, or contributions to specific sessions or topics. This is an important step in the conference planning process, as it helps ensure that all contributions are appropriately placed and scheduled for presentation or discussion during the event.","The phrase can be verbalized as follows:

""The Administrator has completed the assignment of the contributions for the Conference."""
http://cmt_de#op-2369093-6627419,Source,Property,gebotsphase gestartet von,"In the context of a conference, ""Gebotsphase gestartet von"" translates to ""bidding phase started by."" This phrase likely indicates the beginning of a bidding process or auction segment that has been initiated by a specific person or organization. It suggests that participants can now place bids on items, services, or opportunities presented during the conference.","The phrase can be verbalized as: ""The bidding phase has been initiated by the administrator of the conference."""
http://cmt_de#op-2406368-4587748,Source,Property,bestimme maximale anzahl an zugewiesenen beitr gen,"In the context of a conference, ""bestimme maximale Anzahl an zugewiesenen Beiträgen"" translates to ""determine the maximum number of assigned contributions."" This phrase likely refers to setting a limit on how many presentations, papers, or contributions can be allocated to participants or sessions during the conference. It is important for organizing the schedule, ensuring that there is enough time for each contribution, and managing the overall flow of the event.","The phrase can be verbalized as: ""An Administrator determines the maximum number of assigned contributions for a member of the program committee."""
http://cmt_de#op-2666186-7725287,Source,Property,hat die zeit des begutachtens beendet,"The phrase ""hat die Zeit des Begutachtens beendet"" translates to ""has ended the review period"" in English. In the context of a conference, this likely means that the time allocated for reviewing submitted papers, proposals, or presentations has concluded. This could indicate that the organizers are no longer accepting evaluations or feedback on submissions, and they may be moving forward with the selection process for the conference program.","The phrase can be verbalized as follows:

""The chairperson of the program committee has completed the review period for the evaluation."""
http://cmt_de#op-2707356-6407444,Source,Property,teilnehmer von,"In the context of a conference, ""Teilnehmer von"" is a German phrase that translates to ""participants of"" in English. It refers to the individuals or groups who are attending or involved in the conference. This could include speakers, attendees, organizers, and any other stakeholders participating in the event.","The phrase can be verbalized as follows:

""The participants of a conference are individuals who belong to the domain of 'participants of a conference' and are associated with the range of 'conference'."""
http://cmt_de#op-2899154-8812515,Source,Property,gelesen von meta gutachter,"In the context of a conference, ""gelesen von Meta-Gutachter"" translates to ""read by meta-reviewers"" in English. This typically refers to a process where submitted papers or presentations are evaluated by a group of reviewers who assess the quality and relevance of the work. Meta-reviewers often provide an overarching evaluation, synthesizing feedback from multiple reviewers to help determine the final decision regarding acceptance or rejection of the submissions. This process ensures a more comprehensive and balanced review, enhancing the quality of the conference proceedings.","The phrase can be verbalized as follows:

""A conference contribution is read by a meta-reviewer (a reviewer who evaluates the reviews).""The subgraph describes a class called ""Konferenzbeitrag"" (conference contribution) that is a subclass of a certain restriction. This restriction specifies that there is a property called ""gelesen von Meta-Gutachter"" (read by meta-reviewers) associated with it. Furthermore, this restriction imposes a maximum cardinality of 1, meaning that each instance of ""Konferenzbeitrag"" can be associated with at most one meta-reviewer."
http://cmt_de#op-3286624-6409948,Source,Property,hat gegenstandsbereich,"In the context of a conference, ""Gegenstandsbereich"" refers to the specific subject area or field of study that is being addressed or discussed. It defines the scope and focus of the conference, indicating what topics, themes, or issues are relevant to the discussions and presentations taking place. Understanding the ""Gegenstandsbereich"" helps participants align their contributions and expectations with the overall objectives of the conference.","The phrase can be verbalized as follows:

""The domain of 'hat Gegenstandsbereich' is 'Konferenzbeitrag', and its range is 'Gegenstandsbereich'."""
http://cmt_de#op-3324750-0695052,Source,Property,hinzugef gt von,"""hinzugefügt von"" is a German phrase that translates to ""added by"" in English. In the context of a conference, it could refer to a contribution or addition made by a specific person or organization, such as a speaker, participant, or organizer, indicating who has contributed content, information, or materials to the conference agenda or documentation.","The phrase can be verbalized as follows:

""The 'hinzugefügt von' property is associated with the domain 'Mitglied des Programm-Komitees' and has a range of 'Administrator'."""
http://cmt_de#op-3382350-0510939,Source,Property,geschrieben von,"In the context of a conference, ""geschrieben von"" is a German phrase that translates to ""written by"" in English. It is often used to attribute authorship to a document, presentation, or paper, indicating who created or authored the content being discussed or presented at the conference.","The phrase can be verbalized as: ""A conference contribution is written by an author."""
http://cmt_de#op-3385838-2265419,Source,Property,hat teilnehmer,"In the context of a conference, ""hat Teilnehmer"" is a German phrase that translates to ""has participants"" in English. It refers to the individuals who are attending or taking part in the conference. This could include speakers, attendees, organizers, and anyone else involved in the event.","The phrase can be verbalized as: ""The participants belong to the conference and are defined as conference participants."""
http://cmt_de#op-3728281-3703353,Source,Property,hat hinzugef gt,"In the context of a conference, ""hat hinzugefügt"" is a German phrase that translates to ""has added"" in English. It typically refers to someone contributing additional information, insights, or materials to a discussion or presentation during the conference. For example, a speaker might say, ""Er hat hinzugefügt, dass die neuen Daten unsere Hypothese unterstützen,"" meaning ""He has added that the new data supports our hypothesis.""","The phrase can be verbalized as: ""An Administrator has added a Member of the Program Committee."""
http://cmt_de#op-4119782-8661590,Source,Property,geschrieben von,"In the context of a conference, ""geschrieben von"" is a German phrase that translates to ""written by"" in English. It typically indicates the author or creator of a document, presentation, or paper being discussed or presented at the conference.","The phrase can be verbalized as: ""A Gutachten is written by a Gutachter."""
http://cmt_de#op-4243914-3706839,Source,Property,ist entschieden worden als,"The phrase ""ist entschieden worden als"" translates to ""has been decided as"" in English. In the context of a conference, it likely refers to a decision that has been made regarding a specific topic, agenda item, or outcome related to the conference proceedings. This could involve decisions about the conference schedule, topics to be discussed, or resolutions that have been reached by the participants.","The phrase can be verbalized as follows:

""The term 'ist entschieden worden als' is associated with the domain of 'Konferenzbeitrag' and the range of 'Entscheidung'.""The subgraph describes a class hierarchy and restrictions related to the concept of a ""Konferenzbeitrag"" (conference contribution). 

1. The ""Konferenzbeitrag"" is defined as a subclass of a certain restriction, which is identified by a unique identifier.
2. This restriction specifies that there is a property called ""ist entschieden worden als"" (has been decided as) that can be associated with a ""Konferenzbeitrag.""
3. The restriction on this property indicates that a ""Konferenzbeitrag"" can have at most one instance of this property (maxCardinality of 1).
4. Additionally, there is another restriction related to the same property, which allows for the possibility of having zero instances (minCardinality of 0).

In summary, a ""Konferenzbeitrag"" can optionally be associated with a decision (the property ""ist entschieden worden als""), but if it is associated, it can only be linked to one such decision."
http://cmt_de#op-4267478-9907556,Source,Property,steht in interessen konflikt mit beitrag,"In the context of a conference, the phrase ""steht in Interessen-Konflikt mit Beitrag"" translates to ""is in conflict of interest with the contribution."" This typically means that there is a potential conflict between the interests of an individual or organization and the content or purpose of their contribution to the conference. For example, if a speaker has a financial stake in a company that is relevant to their presentation, it could raise questions about the objectivity and integrity of their contribution. It is important for participants to disclose any such conflicts to maintain transparency and credibility in the conference discussions.","The phrase can be verbalized as: ""The term 'steht in Interessen-Konflikt mit Beitrag' is associated with the range of 'Konferenzbeitrag'.""The subgraph describes a relationship involving a conflict of interest with a contribution. It identifies a class that is associated with this conflict, which is represented by a union of several roles. Specifically, the union includes three roles: the first role is ""Vorsitzender"" (Chairperson), the second role is ""Gutachter"" (Reviewer), and the third role is ""Verfasser"" (Author). The structure indicates that the union consists of these roles, with ""Vorsitzender"" being the first in the list, followed by ""Gutachter,"" and finally ""Verfasser."" The subgraph concludes with the indication that there are no further elements in the list after ""Verfasser."""
http://cmt_de#op-4369028-9162599,Source,Property,hat beitrag mitverfasst,"The phrase ""hat Beitrag mitverfasst"" translates to ""co-authored the contribution"" in English. In the context of a conference, it typically means that the individual played a role in writing or developing a paper, presentation, or other materials that are being presented or discussed at the event. This indicates collaboration with one or more authors in creating the content that will be shared with the conference attendees.","The phrase can be verbalized as follows:

""The contribution is co-authored by a co-author."" 

In this context, ""Mitverfasser"" translates to ""co-author,"" and ""Konferenzbeitrag"" translates to ""conference contribution."""
http://cmt_de#op-4385319-7522274,Source,Property,hat die beitrags zuordnungssoftware ausgef hrt,"The phrase ""hat die Beitrags-Zuordnungssoftware ausgeführt"" translates to ""has executed the contribution allocation software."" In the context of a conference, this likely refers to a software tool that has been used to allocate or assign contributions, possibly related to financial contributions, project inputs, or participant roles. It suggests that the software has completed its task, which could be relevant for organizing funding, managing resources, or tracking participant contributions during the conference.","The phrase can be verbalized as: ""The Administrator executed the contribution allocation software for the Conference."""
http://cmt_de#op-4513167-2261392,Source,Property,beitragszuordnungs software ausgef hrt von,"In the context of a conference, ""Beitragszuordnungs-Software ausgeführt von"" translates to ""Contribution allocation software executed by."" This phrase likely refers to a software tool or system used to manage and allocate contributions, such as papers, presentations, or funding, during the conference. It indicates that the software is being operated or implemented by a specific entity or organization, which could be responsible for organizing the conference or managing its logistics.","The phrase can be verbalized as: ""The conference is associated with the contribution allocation software executed by an administrator."""
http://cmt_de#op-5317809-8410933,Source,Property,abgewiesen von,"In the context of a conference, ""abgewiesen von"" translates to ""rejected by"" or ""dismissed by."" This phrase could refer to a paper, proposal, or application that has been turned down by the conference organizers or review committee. For example, if a participant submits a research paper to a conference and it is not accepted, they might say it was ""abgewiesen von"" the conference.","The phrase can be verbalized as: ""A conference contribution is rejected by an administrator."""
http://cmt_de#op-5367618-4635788,Source,Property,papierausdruck des mailing manifests gedruckt von,"The phrase ""Papierausdruck des Mailing-Manifests gedruckt von"" translates to ""Paper printout of the mailing manifest printed by"" in English. In the context of a conference, this likely refers to a physical document that lists the details of the mailing, such as recipients, addresses, and possibly the contents of the mailing. It indicates who printed the document, which could be relevant for tracking or accountability purposes related to the conference's promotional materials or communications.","The phrase can be verbalized as: ""The printed paper version of the mailing manifest is associated with the conference and is produced by the administrator."""
http://cmt_de#op-5563137-2349843,Source,Property,ist mitglied des programm komitees,"The phrase ""ist Mitglied des Programm-Komitees"" translates to ""is a member of the program committee"" in English. In the context of a conference, this means that the individual is part of a group responsible for planning and organizing the conference program. This typically includes tasks such as selecting topics, reviewing submissions, and determining the schedule of presentations and sessions. Being a member of the program committee indicates a role in shaping the content and quality of the conference.","The phrase can be verbalized as follows:

""A member of the program committee is part of the program committee."""
http://cmt_de#op-5585072-3196242,Source,Property,abgeglichen von,"In the context of a conference, ""abgeglichen von"" can be translated to ""aligned by"" or ""reconciled by."" It typically refers to the process of ensuring that information, schedules, or agendas are coordinated or matched among different parties involved in the conference. This could involve aligning the topics to be discussed, the timing of sessions, or the expectations of various stakeholders to ensure a smooth and effective event.","The phrase can be verbalized as: ""The property 'abgeglichen von' has a domain of 'Gebot' and a range of 'Gutachter'."""
http://cmt_de#op-5588430-7223994,Source,Property,hat beitrag eingesendet,"In the context of a conference, ""hat Beitrag eingesendet"" translates to ""has submitted a contribution"" in English. This typically refers to a participant who has submitted a paper, presentation, or other form of content for consideration at the conference. It indicates that the individual has completed the process of sending in their work for review or inclusion in the conference program.","The phrase can be verbalized as: ""The author submits a conference contribution."""
http://cmt_de#op-5944487-2995547,Source,Property,hat zugewiesen,"In the context of a conference, ""hat zugewiesen"" translates to ""has assigned"" in English. It typically refers to the allocation of tasks, roles, or responsibilities to individuals or groups during the event. For example, a conference organizer might say, ""Die Aufgaben wurden den Teilnehmern zugewiesen,"" meaning ""The tasks have been assigned to the participants.""","The phrase can be verbalized as: ""The role of 'Administrator' is associated with the action 'hat zugewiesen' and pertains to the role of 'Gutachter'."""
http://cmt_de#op-6570223-6428235,Source,Property,details eingef gt von,"In the context of a conference, ""Details eingefügt von"" translates from German to ""Details inserted by."" This phrase typically indicates that specific information or details have been added by a particular person or entity, possibly referring to the contributions or modifications made to the conference agenda, program, or documentation. It suggests that the details following this phrase are attributed to the individual or group responsible for the insertion.","The phrase can be verbalized as: ""The details are added by an administrator in the context of a conference."""
http://cmt_de#op-6662152-2690641,Source,Property,hat gebot erhalten,"In the context of a conference, ""hat Gebot erhalten"" translates to ""has received a bid"" in English. This phrase typically refers to a situation where a proposal or offer has been made, possibly in relation to a project, collaboration, or sponsorship opportunity discussed during the conference. It indicates that someone or an organization has received an official offer that they may consider or respond to.","The phrase can be verbalized as follows:

""The term 'hat Gebot erhalten' is associated with the domain 'Konferenzbeitrag' and the range 'Gebot'."""
http://cmt_de#op-6688188-2661083,Source,Property,hat abgeglichen,"In the context of a conference, ""hat abgeglichen"" translates to ""has reconciled"" or ""has aligned."" It typically refers to the process of ensuring that information, ideas, or plans have been compared and adjusted to be consistent or in agreement with one another. For example, it could mean that the conference agenda has been aligned with the goals of the participants or that different speakers' topics have been reconciled to avoid overlap.","The phrase can be verbalized as: ""The term 'hat abgeglichen' is associated with the domain of 'Gutachter' and the range of 'Gebot'."""
http://cmt_de#op-6806056-6808473,Source,Property,kriterien zu gutachten eingef gt von,"The phrase ""Kriterien zu Gutachten eingefügt von"" translates to ""Criteria for assessments inserted by"" in English. In the context of a conference, this likely refers to specific criteria or guidelines that have been added to the evaluation or review process of presentations, papers, or proposals. It suggests that there are established standards or benchmarks that reviewers or assessors should consider when evaluating the submissions made during the conference. This could help ensure consistency and fairness in the assessment process.","The phrase can be verbalized as: ""The criteria for reports are added by an administrator in the context of a conference."""
http://cmt_de#op-6999775-8658617,Source,Property,hat papier gelesen,"In the context of a conference, ""hat Papier gelesen"" translates to ""has read a paper."" This typically refers to a participant or speaker who has presented or discussed a written document or research paper during the conference, sharing findings, insights, or arguments with the audience.","The phrase can be verbalized as: ""A Gutachter has read a paper related to a conference contribution."""
http://cmt_de#op-7066350-8155982,Source,Property,mitverfasst von,"In the context of a conference, ""mitverfasst von"" translates to ""co-authored by"" in English. It indicates that the work, such as a paper, presentation, or report, has been collaboratively written or contributed to by multiple authors. This phrase is often used to acknowledge the contributions of all individuals involved in the creation of the material being presented at the conference.","The phrase can be verbalized as follows:

""A conference contribution is co-authored by a co-author."""
http://cmt_de#op-7181260-5606687,Source,Property,zugewiesen von gutachter,"In the context of a conference, ""zugewiesen von Gutachter"" translates to ""assigned by reviewers"" or ""allocated by assessors."" This phrase typically refers to the process where submitted papers or presentations are assigned to specific reviewers or assessors for evaluation. It indicates that the work has been designated to certain individuals who will provide feedback, critique, or recommendations based on their expertise. This is a common practice in academic and professional conferences to ensure that submissions are evaluated fairly and thoroughly.","The phrase can be verbalized as follows:

""The external reviewer assigns to the reviewer.""The subgraph describes a concept in a formal ontology. It states that ""externer Gutachter"" (external reviewer) is a subclass of a restriction. This restriction specifies that there is a property called ""zugewiesen von Gutachter"" (assigned by reviewer) that must be satisfied. Furthermore, the restriction enforces a cardinality of 1, meaning that each instance of ""externer Gutachter"" must be assigned by exactly one reviewer."
http://cmt_de#op-7391170-1595630,Source,Property,hat details eingef gt in bezug auf,"In the context of a conference, ""hat Details eingefügt"" translates from German to ""has inserted details."" This phrase likely refers to someone adding specific information or clarifications to a presentation, agenda, or discussion points related to the conference. It suggests that additional context or data has been provided to enhance understanding or facilitate discussion among participants.","The phrase can be verbalized as: ""An Administrator has added details regarding a Conference."""
http://cmt_de#op-7761501-2770581,Source,Property,hat beitrag geschrieben,"In the context of a conference, ""hat Beitrag geschrieben"" translates to ""has written a contribution"" in English. This phrase typically refers to someone who has authored a paper, presentation, or other form of content that is being shared or discussed at the conference. It indicates that the individual has made a scholarly or professional contribution to the event.","The phrase can be verbalized as: ""The author has written a conference contribution."""
http://cmt_de#op-7851598-8792255,Source,Property,akzeptiert von,"In the context of a conference, ""akzeptiert von"" translates to ""accepted by"" in English. It typically refers to a paper, presentation, or proposal that has been reviewed and approved by the conference organizers or committee for inclusion in the conference program. This indicates that the submission meets the required standards and criteria set by the conference.","The phrase can be verbalized as: ""A conference contribution is accepted by an administrator."""
