entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23315,Source,Class,fr hchalkolithikum,"Frühchalkolithikum (German) = Early Chalcolithic, i.e., the early phase of the Copper Age in archaeology. In digital humanities contexts, it’s a temporal label used to tag, classify, or query data (artifacts, sites, layers) dated to the early Chalcolithic period.","- “300106751” exactly matches “Frühchalkolithikum”.
- “Frühchalkolithikum” is a narrower concept than “Chalcolithic”.
- “Chalcolithic” is a broader concept than “Frühchalkolithikum”.
- “Frühchalkolithikum” exactly matches “300106751”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23316,Source,Class,mittelchalkolithikum,"“Mittelchalkolithikum” is German for “Middle Chalcolithic,” referring to the middle phase of the Copper Age (Chalcolithic) in archaeological periodization. In digital humanities contexts, it would denote the temporal tag/metadata category for cultural materials, sites, or datasets dated to the middle Chalcolithic period.","- “300106753” is an exact match of “Mittelchalkolithikum”.
- “Mittelchalkolithikum” is a narrower concept of “Chalcolithic”.
- “Chalcolithic” has the narrower concept “Mittelchalkolithikum”.
- “Mittelchalkolithikum” is an exact match of “300106753”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23317,Source,Class,late chalcolithic,"In digital humanities, “Late Chalcolithic” refers to the final phase of the Chalcolithic (Copper Age), typically ca. 4500–3500 BCE (region-dependent), characterized by widespread use of copper alongside stone tools, emerging social complexity, and distinctive material cultures. In datasets, gazetteers, or ontologies (e.g., PeriodO), it’s a period label used to time-stamp, classify, and compare archaeological data, features, and artifacts within that late Copper Age horizon.","- “300106755” is an exact match of “Late Chalcolithic”.
- “Chalcolithic” has the narrower concept “Late Chalcolithic”.
- “Late Chalcolithic” has the broader concept “Chalcolithic”.
- “Late Chalcolithic” is an exact match of “300106755”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23318,Source,Class,epipalaeolithic,"Epipalaeolithic refers to the late Upper Paleolithic–early Holocene period (c. 20,000–10,000 BP, region-dependent) marked by microlithic stone technologies and hunter-gatherer lifeways preceding or transitioning toward Neolithic agriculture. In digital humanities, it typically frames datasets, metadata, and analytical categories (e.g., periodization tags for sites, lithic typologies, mobility models) used in GIS, 3D, and database-driven studies of this timeframe.","- Paläolithikum has the narrower concept Epipalaeolithic.
- Q829005 is an exact match of Epipalaeolithic.
- Epipalaeolithic has the broader concept Paläolithikum.
- Epipalaeolithic is an exact match of Q829005."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23319,Source,Class,fr hrepublikanisch,"In German humanities contexts, frührepublikanisch means “early republican,” referring to the early phase of a given republic. In German history/DH contexts it typically denotes the early years of the Weimar Republic (after 1918), unless the project specifies another republic (e.g., early Roman Republic or early Federal Republic).","- “Y863Mey70o4t” is an exact match of “frührepublikanisch”.
- “frührepublikanisch” is an exact match of “Y863Mey70o4t”.
- “republikanisch” is broader than “frührepublikanisch”.
- “frührepublikanisch” is narrower than “republikanisch”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23320,Source,Class,late roman republic,"In digital humanities, “Late Roman Republic” is a temporal metadata label for sources, datasets, or analyses referring to roughly 133–27 BCE—the final phase of Rome’s republican system. It helps standardize time-period tagging for texts, inscriptions, prosopographies, archaeological records, and network or GIS studies focused on events and actors from the Gracchi through Caesar and the transition to Augustus.","- “GzPQDbfWXlR8” is an exact match of “Late Roman Republic”.
- “republikanisch” is narrower than “Late Roman Republic”.
- “Late Roman Republic” is broader than “republikanisch”.
- “Late Roman Republic” is an exact match of “GzPQDbfWXlR8”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23321,Source,Class,sobekneferu,"In a digital humanities context—where names are analyzed for linguistic, cultural, and historical significance—Sobekneferu (also spelled Sobeknefru or Neferusobek) means “Beauty of Sobek” or “The perfections of Sobek.” 

- Sobek: the ancient Egyptian crocodile god associated with power, fertility, and kingship.
- Neferu: “beauty,” “perfection,” or “goodness.”

Sobekneferu was also the first attested female pharaoh of Egypt (end of the 12th Dynasty), making the name semantically and politically significant in studies of gender, religion, and rulership.","- “12. Dynastie” has narrower concept “Sobekneferu”.
- “Q228951” exactly matches “Sobekneferu”.
- “Sobekneferu” is a broader concept’s member of “12. Dynastie”.
- “Sobekneferu” exactly matches “Q228951”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23322,Source,Class,apophis zeit,"In digital humanities, “Apophis-Zeit” refers to a metaphorical or conceptual period of disruption and entropy in digital-cultural systems—invoking Apophis (the chaos serpent of Egyptian myth) to describe times when data, platforms, or interpretive frameworks become unstable, contested, or collapse. It’s used to frame research on how chaos (e.g., platform decay, dataset drift, algorithmic opacity, archival loss) reshapes cultural memory, methods, and infrastructures.","- “Apophis-Zeit” is a narrower concept of “15th Dynasty.”
- “Q322169” is an exact match of “Apophis-Zeit.”
- “Apophis-Zeit” is a broader concept of “15th Dynasty.” [Note: contradicts the first; in SKOS, narrower/broader are inverses.]
- “Apophis-Zeit” is an exact match of “Q322169.”"
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23323,Source,Class,beon zeit,"In digital humanities, “Beon-Zeit” refers to an integrated framework for modeling, annotating, and analyzing temporality across heterogeneous humanities data. It combines:

- A formal time ontology (aligning with standards like CIDOC CRM/CRMsci) to represent events, states, and temporal relations.
- Event-centric data modeling to unify sources (texts, images, databases) via temporal anchors.
- Tools for temporal annotation, normalization, and querying (e.g., mapping vague or uncertain dates to computable intervals).
- Support for multiscalar and fuzzy time (periods, seasons, approximate dates) and provenance-aware temporal assertions.

In short, Beon-Zeit is a time-centric methodology and tooling stack enabling interoperable, computational treatment of time in humanities datasets.","- “15th Dynasty” has narrower concept “Beon-Zeit”.
- “Q880139” exactly matches “Beon-Zeit”.
- “Beon-Zeit” has broader concept “15th Dynasty”.
- “Beon-Zeit” exactly matches “Q880139”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23324,Source,Class,khyan,"In digital humanities contexts, “Khyan” usually refers to Khyan (also spelled Khayan or Khian), a prominent Hyksos ruler of Second Intermediate Period Egypt (likely 17th century BCE). He is known from scarabs and inscriptions across the eastern Mediterranean, making him a key historical anchor for chronology, trade, and intercultural contact studies that digital humanities projects often map, catalog, or analyze.","- “Khyan” is a narrower concept of “15th Dynasty.”
- “15th Dynasty” has the narrower concept “Khyan.”
- “Khyan” exactly matches “Q440496.”
- “Q440496” exactly matches “Khyan.”
- “Khyan” is a broader concept’s member under “15th Dynasty.”"
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23325,Source,Class,khamudi,"In digital humanities, “Khamudi” typically refers to the Hyksos ruler Khamudi (also spelled Ḫamudi), the last Hyksos king of Egypt’s 15th Dynasty (Second Intermediate Period). The name is cited in datasets, prosopographies, and linked-open-data resources (e.g., Trismegistos, Open Egyptology) as an authority entry for tagging texts, artifacts, and inscriptions related to late Hyksos rule.","- “15th Dynasty” has narrower concept “Khamudi”.
- “Q879157” exactly matches “Khamudi”.
- “Khamudi” has broader concept “15th Dynasty” and exactly matches “Q879157”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23326,Source,Class,salitis,"In digital humanities, “Salitis” most commonly refers to the Semitic ruler traditionally identified as the first Hyksos king of Egypt (ruled from Avaris in the Second Intermediate Period). The name appears in Manetho’s account (via later epitomes), and is used in texts/data projects for tagging or annotating entities related to Hyksos-era chronology, prosopography, and place-linked authority records.","- “15th Dynasty” has narrower concept “Salitis”.
- “Q509679” is an exact match of “Salitis”.
- “Salitis” has broader concept “15th Dynasty”.
- “Salitis” is an exact match of “Q509679”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23327,Source,Class,amenemnisu,"In a digital humanities context, “Amenemnisu” refers to an ancient Egyptian royal name: Nesubanebdjed (also rendered as Amenemnisu), a pharaoh of the 21st Dynasty. The name means “Amun is with him” or “Amun belongs to him,” invoking the god Amun and signaling divine support or possession.","- “Amenemnisu” is a narrower concept of “21. Dynastie.”
- “21. Dynastie” has the narrower concept “Amenemnisu.”
- “Amenemnisu” exactly matches “Q434877.”
- “Q434877” exactly matches “Amenemnisu.”
- “Amenemnisu” is a broader concept’s member under “21. Dynastie.”"
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23328,Source,Class,amenemope,"In digital humanities, “Amenemope” typically refers to the ancient Egyptian scribe credited with the Instruction of Amenemope—a wisdom text (ca. late New Kingdom, c. 1100–1000 BCE) used in textual analysis, comparative literature (e.g., parallels with biblical Proverbs), and metadata/tagging of Egyptian didactic literature. The name itself means “Amun is satisfied/at peace.”","- “21. Dynastie” has narrower concept “Amenemope”.
- “Q462448” exactly matches “Amenemope”.
- “Amenemope” has broader concept “21. Dynastie”.
- “Amenemope” exactly matches “Q462448”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23329,Source,Class,osorkon the elder,"In digital humanities, “Osorkon the Elder” refers to the scholarly designation for an Egyptian ruler named Osorkon who predates the well-known Libyan Dynasty kings Osorkon I–III. He is identified in textual and prosopographical datasets to disambiguate him from later Osorkons, often labeled “the Elder” (or Osorkon 0/Osorkon A) in databases, ontologies, and linked-data projects to maintain chronological and identity clarity across inscriptions, artifacts, and editions.","- “Osorkon the Elder” is a narrower concept of “21. Dynastie.”
- “Q708389” exactly matches “Osorkon the Elder.”
- “Osorkon the Elder” is a broader concept’s member under “21. Dynastie.”
- “Osorkon the Elder” exactly matches “Q708389.”"
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23330,Source,Class,psusennes i,"Psusennes I is the conventional (Hellenized) name for an ancient Egyptian pharaoh of the 21st Dynasty (Third Intermediate Period), whose Egyptian throne name was Akheperre Setepenamun and birth name Pasebakhanu (Pasibkhanu, Pasebkhanu I). In digital humanities contexts, “Psusennes I” typically refers to this ruler as an authority-controlled entity (e.g., standardized in prosopographies and gazetteers), enabling consistent identification across datasets, inscriptions, and artifacts (notably his intact silver funerary mask from Tanis).","- “Psusennes I” is a narrower concept of “21. Dynastie”.
- “Q380676” exactly matches “Psusennes I”.
- “Psusennes I” is a broader concept’s member of “21. Dynastie”.
- “Psusennes I” exactly matches “Q380676”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23331,Source,Class,psusennes ii,"Psusennes II is the modern (Greek/anglicized) name for an ancient Egyptian pharaoh, typically identified as Pasebakhaenniut II (Pa-seba-khaen-niut), meaning “The Star Appearing in the City” or “The Star that Appears in Thebes.” In digital humanities contexts, it denotes a historical entity (a Late 21st Dynasty ruler, c. 10th century BCE) used for linked data, authority control, and prosopographical datasets, often normalized as “Psusennes II” with variant forms (Psusennes, Pasebakhaenniut, Pasebkhanut).","- “21. Dynastie” has narrower concept “Psusennes II”.
- “Q165989” exactly matches “Psusennes II”.
- “Psusennes II” is a narrower concept of “21. Dynastie”.
- “Psusennes II” exactly matches “Q165989”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23332,Source,Class,siamun,"In an Egyptological/digital humanities context, Siamun (s3-Imn) is an ancient Egyptian theophoric name meaning “Son of Amun.” It appears in textual corpora, prosopographies, and linked data for New Kingdom–Third Intermediate Period individuals, including a 21st Dynasty pharaoh named Siamun.","- “21. Dynastie” has narrower concept “Siamun”.
- “Q366097” exactly matches “Siamun”.
- “Siamun” has broader concept “21. Dynastie”.
- “Siamun” exactly matches “Q366097”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23333,Source,Class,smendes zeit,"In digital humanities, “Smendes-Zeit” refers to the Smendes period—i.e., the time of Smendes (Nesbanebdjed), founder of Egypt’s 21st Dynasty (early Third Intermediate Period, ca. 1070–1040 BCE). It’s often used as a chronological tag or metadata term in databases, corpora, or ontologies to denote texts, artifacts, or events dated to his reign.","- “Smendes-Zeit” is a narrower concept of “21. Dynastie”.
- “Q336395” exactly matches “Smendes-Zeit”.
- “Smendes-Zeit” is a broader concept of “21. Dynastie”.
- “Smendes-Zeit” exactly matches “Q336395”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23334,Source,Class,iuput i,"In digital humanities, “Iuput I” typically refers to the historical figure Iuput I (also spelled Iupute or Auput), a Libyan prince/high priest and sometimes co-regent during Egypt’s 22nd Dynasty (Third Intermediate Period), son of Pharaoh Shoshenq I. In DH contexts, the name appears in prosopographical databases, text corpora, or linked-data authority files (e.g., VIAF, Wikidata) to identify this specific individual.","- “22nd Dynasty” has narrower concept “Iuput I”.
- “Q596489” is an exact match of “Iuput I”.
- “Iuput I” has broader concept “22nd Dynasty”.
- “Iuput I” is an exact match of “Q596489”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23335,Source,Class,ini zeit,"Ini-Zeit (short for Initialisierungszeit) in digital humanities typically denotes the initialization time of a process—e.g., the time needed to load data, initialize a corpus, models, or tools before actual analysis runs. It’s often reported separately from runtime to distinguish setup/overhead from the main computation.","- 22nd Dynasty has narrower concept Ini-Zeit.
- Q325744 exactly matches Ini-Zeit.
- Ini-Zeit has broader concept 22nd Dynasty.
- Ini-Zeit exactly matches Q325744."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23336,Source,Class,osorkon i,"Osorkon I is the conventional modern name for an early 22nd Dynasty pharaoh of ancient Egypt (c. 10th century BCE), of Libyan (Meshwesh) origin. In digital humanities context, it typically refers to the historical person/entity identifier used in prosopographies, ontologies, and linked data (e.g., “Osorkon I” as an authority entry for tagging texts, inscriptions, or objects dating to his reign).","- “22nd Dynasty” has narrower concept “Osorkon I”.
- “Q515574” exactly matches “Osorkon I”.
- “Osorkon I” has broader concept “22nd Dynasty”.
- “Osorkon I” exactly matches “Q515574”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23337,Source,Class,osorkon ii zeit,"In digital humanities (especially Egyptology), “Osorkon II.-Zeit” is German for “the time/period of Osorkon II,” i.e., the reign and chronological horizon associated with Pharaoh Osorkon II of Egypt’s 22nd Dynasty (ca. 9th century BCE). It’s used as a temporal tag or metadata label to date texts, inscriptions, or artifacts to his reign.","- “Osorkon II.-Zeit” is a narrower concept of “22nd Dynasty.”
- “Q459153” is an exact match of “Osorkon II.-Zeit.”
- “Osorkon II.-Zeit” is a broader concept of “22nd Dynasty.” (Note: this contradicts the first statement)
- “Osorkon II.-Zeit” is an exact match of “Q459153.”"
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23338,Source,Class,osorkon iii,"In digital humanities, “Osorkon III” typically refers to a specific historical entity: Osorkon III, a Libyan-origin pharaoh of Egypt’s Third Intermediate Period (22nd–23rd Dynasty, c. 8th century BCE). In data/metadata terms, it’s a named entity (person), often linked to authority records (e.g., VIAF, Wikidata Q…). It can function as:

- A controlled term/label for a historical person in prosopographical datasets.
- A chronological anchor for texts, inscriptions, and artifacts dated to his reign.
- An entity node used for network, spatial, or temporal analyses in DH projects involving ancient Egypt.

If you need a precise authority ID or preferred label format, specify the target authority (Wikidata, VIAF, Getty ULAN).","- “22nd Dynasty” has narrower concept “Osorkon III”.
- “Q515584” exactly matches “Osorkon III”.
- “Osorkon III” is a broader concept’s member of “22nd Dynasty”.
- “Osorkon III” exactly matches “Q515584”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23339,Source,Class,pemu zeit,"“Pemu-Zeit” refers to the time-coded metadata produced by the “PEMu” (Potsdamer Empirische Musikologie) workflow in digital humanities/musicology. It denotes standardized temporal annotations aligned to audio (e.g., onset/offset times for musical events, segments, or features), enabling reproducible analysis, synchronization across datasets, and integration with tools for empirical music research.","- “22nd Dynasty” has the narrower concept “Pemu-Zeit”.
- “Q386681” is an exact match of “Pemu-Zeit”.
- “Pemu-Zeit” has the broader concept “22nd Dynasty”.
- “Pemu-Zeit” is an exact match of “Q386681”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23340,Source,Class,petubastis i zeit,"“Petubastis I.-Zeit” means “the time/period of Petubastis I,” i.e., the reign of the Egyptian pharaoh Petubastis I. In digital humanities contexts, it denotes a chronological label/tag for artifacts, texts, or events dated to his reign (Third Intermediate Period, 25th Dynasty-related timeframe, typically 8th–7th century BCE, though exact dates are debated).","- “22nd Dynasty” has narrower concept “Petubastis I.-Zeit”.
- “Q548570” exactly matches “Petubastis I.-Zeit”.
- “Petubastis I.-Zeit” is a broader concept’s member of “22nd Dynasty”.
- “Petubastis I.-Zeit” exactly matches “Q548570”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23341,Source,Class,rudamon,"Rudamon is an ancient Egyptian theophoric personal name meaning “Amun is my strength/power.” It combines rwd (rud/rewed) “strong, powerful” with the god Amun (Jmn). In digital humanities contexts, it appears in prosopographical datasets and onomastic studies of Late Period Egypt (notably Kushite/25th Dynasty), e.g., King Rudamun (Rudamon), illustrating naming as evidence of Amun-focused devotion and political-religious identity.","- 22nd Dynasty has narrower concept Rudamon.
- Q879190 is an exact match of Rudamon.
- Rudamon has broader concept 22nd Dynasty.
- Rudamon is an exact match of Q879190."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23342,Source,Class,schoschenq i zeit,"In digital humanities (especially Egyptology), “Schoschenq I.-Zeit” is German for “the time (period) of Shoshenq I,” i.e., the reign/era of Pharaoh Shoshenq I (Sheshonq I), founder of Egypt’s 22nd Dynasty. It typically denotes the early Third Intermediate Period, ca. late 10th–early 9th century BCE, used as a chronological label in datasets, metadata, or scholarly annotations.","- “Schoschenq I.-Zeit” is a narrower concept of “22nd Dynasty.”
- “Q311811” exactly matches “Schoschenq I.-Zeit.”
- “Schoschenq I.-Zeit” is a broader concept of “22nd Dynasty.” (Note: contradicts the first statement)
- “Schoschenq I.-Zeit” exactly matches “Q311811.”"
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23343,Source,Class,sheshonq ii,"In a digital humanities context, “Sheshonq II” refers to a specific historical identifier: the Egyptological name and regnal numbering of a Libyan-origin pharaoh of Egypt’s Third Intermediate Period (22nd Dynasty). 

- “Sheshonq” (also transcribed Shoshenq/Sheshonk; Egyptian: Shšnq) is a personal name of Libyan (Meshwesh) origin.
- “II” distinguishes this ruler from others of the same name (e.g., Sheshonq I, III, etc.), enabling precise reference in datasets, prosopographies, and linked open data.
- In DH, it functions as a controlled-label entity (often with variant spellings and URIs, e.g., VIAF, Wikidata Q-number) used for disambiguation, metadata tagging, and temporal-spatial linkage in corpora related to Egyptian history.","- “22nd Dynasty” has narrower concept “Sheshonq II”.
- “Q708340” exactly matches “Sheshonq II”.
- “Sheshonq II” is a broader concept of “22nd Dynasty”. (Note: inverse of the first triple would be “Sheshonq II” has broader concept “22nd Dynasty”.)
- “Sheshonq II” exactly matches “Q708340”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23344,Source,Class,sheshonq iii,"In a digital humanities context, “Sheshonq III” refers to the standardized name entry for an ancient Egyptian pharaoh of the 22nd Dynasty (Third Intermediate Period), used as an authority term in prosopographical, epigraphic, and linked open data resources. It typically denotes:

- Person/entity: Pharaoh Sheshonq III (also rendered Shoshenq III)
- Chronology: c. 835–783 BCE (approx.; reign lengths vary by source)
- Controlled forms: Variant spellings (Sheshonq/Shoshenq), hieroglyphic/transliterated forms, and identifiers (e.g., VIAF, Wikidata Q…)
- Use: Disambiguation from other Sheshonqs (I, II, IV, V) in datasets; linking inscriptions, artifacts, and texts to a unique authority record for interoperability and citation.","- “Sheshonq III” is a narrower concept of “22nd Dynasty”.
- “Q878396” exactly matches “Sheshonq III”.
- “Sheshonq III” is a broader concept of “22nd Dynasty”. [Note: inverse of earlier narrower]
- “Sheshonq III” exactly matches “Q878396”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23345,Source,Class,schoschenq iv zeit,"Schoschenq IV.-Zeit means “the time (period) of Shoshenq IV,” i.e., the reign period of the Egyptian pharaoh Shoshenq IV. In digital humanities contexts (e.g., metadata, prosopography, chronologies), it labels or tags artifacts, texts, or events dated to his reign within the Third Intermediate Period of ancient Egypt.","- “Schoschenq IV.-Zeit” is a narrower concept of “22nd Dynasty.”
- “Q781765” exactly matches “Schoschenq IV.-Zeit.”
- “Schoschenq IV.-Zeit” is a broader concept of “22nd Dynasty.” (Note: this contradicts the first triple; SKOS typically expects the inverse.)
- “Schoschenq IV.-Zeit” exactly matches “Q781765.”"
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23346,Source,Class,schoschenq v zeit,"Schoschenq V.-Zeit means “the time (period) of Shoshenq V,” i.e., the reign of the ancient Egyptian pharaoh Shoshenq V (late Third Intermediate Period, ca. mid–8th century BCE). In digital humanities contexts, it typically serves as a chronological label or metadata term to tag, classify, or filter objects, texts, or events dated to his reign.","- “Schoschenq V.-Zeit” is a narrower concept of “22nd Dynasty.”
- “Q21694324” exactly matches “Schoschenq V.-Zeit.”
- “Schoschenq V.-Zeit” is a broader concept’s child of “22nd Dynasty.”
- “Schoschenq V.-Zeit” exactly matches “Q21694324.”"
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23347,Source,Class,takelot i,"In digital humanities, “Takelot I” typically refers to the historical entity King Takelot I of ancient Egypt (Third Intermediate Period, 22nd Dynasty). As a named entity, it functions as a canonical identifier for data modeling, prosopography, and linked open data—used to disambiguate this specific Libyan-origin pharaoh (reigned c. 885–872 BCE) from similarly named rulers (e.g., Takelot II), enabling consistent tagging, metadata alignment, and authority control across datasets.","- “22nd Dynasty” has narrower concept “Takelot I”.
- “Q548623” exactly matches “Takelot I”.
- “Takelot I” has broader concept “22nd Dynasty”.
- “Takelot I” exactly matches “Q548623”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23348,Source,Class,takelot ii,"In digital humanities context, “Takelot II” refers to an individual historical entity: an ancient Egyptian pharaoh of the 22nd Dynasty (Third Intermediate Period), typically dated to the 9th century BCE. He’s a named node in prosopographical, epigraphic, and chronological datasets—often linked to temple inscriptions, Libyan-lineage kingship, and regional rule in Thebes—used to model relationships, timelines, and provenance in computational analyses.","- “22nd Dynasty” has narrower concept “Takelot II”.
- “Q560026” exactly matches “Takelot II”.
- “Takelot II” has broader concept “22nd Dynasty”.
- “Takelot II” exactly matches “Q560026”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23349,Source,Class,takelot iii zeit,"In digital humanities (especially Egyptology), “Takelot III.-Zeit” is German for “the time/period of Takelot III,” i.e., the historical phase during the reign of Pharaoh Takelot III of the Third Intermediate Period (25th Dynasty era overlap), roughly mid–8th century BCE. It’s used as a chronological tag/metadata label to date texts, objects, or events to his reign.","- “22nd Dynasty” has narrower concept “Takelot III.-Zeit”.
- “Q879176” is an exact match to “Takelot III.-Zeit”.
- “Takelot III.-Zeit” is a broader concept’s member of “22nd Dynasty”.
- “Takelot III.-Zeit” is an exact match to “Q879176”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23350,Source,Class,auput ii zeit,"It’s a typographical/encoding error for “Ägypt. II.–Zeit,” i.e., “Egypt(ology), second period/volume.” In German DH/philological contexts, “Ägypt.” abbreviates Ägyptisch/Ägyptologie, and “II.–Zeit” refers to the second part/period (often a volume or chronological phase) in a structured dataset or bibliography.","- “23. Dynastie” has narrower concept “Auput II.-Zeit”.
- “Q533344” is an exact match of “Auput II.-Zeit”.
- “Auput II.-Zeit” has broader concept “23. Dynastie”.
- “Auput II.-Zeit” is an exact match of “Q533344”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23351,Source,Class,osorkon iv,"In digital humanities, “Osorkon IV” typically refers to a historical entity—specifically the Egyptian pharaoh Osorkon IV (a late Libyan-period ruler, 8th century BCE)—used as a named entity or authority record in datasets. Its “meaning” is the identification of that person: a distinct historical figure with associated metadata (names, dates, reign, attestations), enabling disambiguation, linking (e.g., to VIAF, Wikidata Q186547), and computational analysis across texts, inscriptions, and prosopographies.","- “23. Dynastie” has narrower concept “Osorkon IV”.
- “Q718214” exactly matches “Osorkon IV”.
- “Osorkon IV” is a broader concept’s member of “23. Dynastie”.
- “Osorkon IV” exactly matches “Q718214”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23352,Source,Class,petubastis ii zeit,"“Petubastis II.-Zeit” (German) means “the time/period of Petubastis II,” i.e., the historical period during which the Egyptian ruler Petubastis II reigned. In digital humanities metadata or scholarly context, it denotes dating or categorization of texts, artifacts, or events to that reign.","- “Petubastis II.-Zeit” is a narrower concept of “23. Dynastie.”
- “Q886043” exactly matches “Petubastis II.-Zeit.”
- “Petubastis II.-Zeit” is a broader concept’s member under “23. Dynastie.”
- “Petubastis II.-Zeit” exactly matches “Q886043.”"
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23353,Source,Class,bakenrenef,"Bakenrenef (also rendered Bocchoris in Greek) is the Hellenized name of an ancient Egyptian king of the 24th Dynasty (Saite period), reigning ca. 8th century BCE at Sais. In digital humanities contexts, it typically appears as an authority term/entity label for this historical person, used for disambiguation, metadata, and linked-data references (e.g., VIAF, Wikidata Q189580, Trismegistos).","- “24. Dynastie” has narrower concept “Bakenrenef”.
- “Q510515” exactly matches “Bakenrenef”.
- “Bakenrenef” has broader concept “24. Dynastie”.
- “Bakenrenef” exactly matches “Q510515”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23354,Source,Class,tefnachte zeit,"In digital humanities, “Tefnachte-Zeit” refers to the period associated with the ancient Egyptian ruler Tefnakht (also spelled Tefnakhte), typically dated to the late Third Intermediate Period (8th century BCE). It’s used as a temporal label for annotating, modeling, or aligning texts, inscriptions, or artifacts to that historical timeframe in datasets, ontologies, or timelines.","- “24. Dynastie” has narrower concept “Tefnachte-Zeit”.
- “Q459201” exactly matches “Tefnachte-Zeit”.
- “Tefnachte-Zeit” is a broader concept of “24. Dynastie”.
- “Tefnachte-Zeit” exactly matches “Q459201”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23355,Source,Class,ahmose ii,"In digital humanities context: “Ahmose II” typically refers to Amasis (Ahmose) II, a Pharaoh of Egypt’s 26th (Saite) Dynasty who reigned c. 570–526 BCE. He’s notable for increased Greek-Egyptian contacts, economic and artistic flourishing, and appears in classical sources (e.g., Herodotus). In metadata or authority records, use standardized forms like “Amasis II (Ahmose II), 26th Dynasty, r. ca. 570–526 BCE.”","- “25th Dynasty” has narrower concept “Ahmose II”.
- “Q312045” exactly matches “Ahmose II”.
- “Ahmose II” has broader concept “25th Dynasty”.
- “Ahmose II” exactly matches “Q312045”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23356,Source,Class,apries zeit,"In digital humanities (especially Egyptology), “Apries-Zeit” refers to the period of Pharaoh Apries (also called Wahibre Haaibre), a king of Egypt’s 26th Dynasty who ruled ca. 589–570 BCE. The term is used as a chronological label for texts, inscriptions, artifacts, and events dated to his reign.","- “25th Dynasty” has a narrower concept “Apries-Zeit”.
- “Q349291” is an exact match of “Apries-Zeit”.
- “Apries-Zeit” has a broader concept “25th Dynasty”.
- “Apries-Zeit” is an exact match of “Q349291”."
https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/concept23357,Source,Class,kaschta zeit,"Kaschta-Zeit refers to “casket time,” i.e., the duration a reader actually spends engaged with a digital text or object. In digital humanities, it’s used as a fine-grained engagement metric—more meaningful than simple page views—capturing real reading/interaction time with digitized materials or online scholarly content.","- “25th Dynasty” has the narrower concept “Kaschta-Zeit”.
- “Q546639” is an exact match to “Kaschta-Zeit”.
- “Kaschta-Zeit” has the broader concept “25th Dynasty”.
- “Kaschta-Zeit” is an exact match to “Q546639”."
